        2199   1231.12622       1231.40625    
        2200   1231.68628       1231.96643    
        2201   1232.24646       1232.52649    
        2202   1232.80652       1233.08667    
        2203   1233.36670       1233.64673    
        2204   1233.92676       1234.20679    
        2205   1234.48694       1234.76697    
        2206   1235.04700       1235.32703    
        2207   1235.60718       1235.88721    
        2208   1236.16724       1236.44727    
        2209   1236.72729       1237.00745    
        2210   1237.28748       1237.56750    
        2211   1237.84753       1238.12769    
        2212   1238.40771       1238.68774    
        2213   1238.96777       1239.24780    
        2214   1239.52795       1239.80798    
        2215   1240.08801       1240.36804    
        2216   1240.64807       1240.92822    
        2217   1241.20825       1241.48828    
        2218   1241.76831       1242.04846    
        2219   1242.32849       1242.60852    
        2220   1242.88855       1243.16858    
        2221   1243.44873       1243.72876    
        2222   1244.00879       1244.28882    
        2223   1244.56897       1244.84900    
        2224   1245.12903       1245.40906    
        2225   1245.68909       1245.96924    
        2226   1246.24927       1246.52930    
        2227   1246.80933       1247.08948    
        2228   1247.36951       1247.64954    
        2229   1247.92957       1248.20959    
        2230   1248.48975       1248.76978    
        2231   1249.04980       1249.32983    
        2232   1249.60986       1249.89001    
        2233   1250.17004       1250.45007    
        2234   1250.73010       1251.01025    
        2235   1251.29028       1251.57031    
        2236   1251.85034       1252.13037    
        2237   1252.41052       1252.69055    
        2238   1252.97058       1253.25061    
        2239   1253.53076       1253.81079    
        2240   1254.09082       1254.37085    
        2241   1254.65088       1254.93103    
        2242   1255.21106       1255.49109    
        2243   1255.77112       1256.05127    
        2244   1256.33130       1256.61133    
        2245   1256.89136       1257.17139    
        2246   1257.45154       1257.73157    
        2247   1258.01160       1258.29163    
        2248   1258.57166       1258.85181    
        2249   1259.13184       1259.41187    
        2250   1259.69189       1259.97205    
        2251   1260.25208       1260.53210    
        2252   1260.81213       1261.09216    
        2253   1261.37231       1261.65234    
        2254   1261.93237       1262.21240    
        2255   1262.49255       1262.77258    
        2256   1263.05261       1263.33264    
        2257   1263.61267       1263.89282    
        2258   1264.17285       1264.45288    
        2259   1264.73291       1265.01306    
        2260   1265.29309       1265.57312    
        2261   1265.85315       1266.13318    
        2262   1266.41333       1266.69336    
        2263   1266.97339       1267.25342    
        2264   1267.53345       1267.81360    
        2265   1268.09363       1268.37366    
        2266   1268.65369       1268.93384    
        2267   1269.21387       1269.49390    
        2268   1269.77393       1270.05396    
        2269   1270.33411       1270.61414    
        2270   1270.89417       1271.17419    
        2271   1271.45435       1271.73438    
        2272   1272.01440       1272.29443    
        2273   1272.57446       1272.85461    
        2274   1273.13464       1273.41467    
        2275   1273.69470       1273.97485    
        2276   1274.25488       1274.53491    
        2277   1274.81494       1275.09497    
        2278   1275.37512       1275.65515    
