  8.7013E+02  6.3387E-28  4.0972E-27  9.1992E-32
  8.7069E+02  6.3306E-28  4.0911E-27  9.1757E-32
  8.7125E+02  6.3225E-28  4.0849E-27  9.1522E-32
  8.7181E+02  6.3143E-28  4.0788E-27  9.1288E-32
  8.7237E+02  6.3062E-28  4.0727E-27  9.1055E-32
  8.7293E+02  6.2981E-28  4.0666E-27  9.0822E-32
  8.7349E+02  6.2901E-28  4.0605E-27  9.0591E-32
  8.7405E+02  6.2820E-28  4.0544E-27  9.0360E-32
  8.7461E+02  6.2740E-28  4.0484E-27  9.0129E-32
  8.7518E+02  6.2660E-28  4.0423E-27  8.9900E-32
  8.7574E+02  6.2579E-28  4.0363E-27  8.9671E-32
  8.7630E+02  6.2499E-28  4.0303E-27  8.9443E-32
  8.7686E+02  6.2420E-28  4.0243E-27  8.9216E-32
  8.7742E+02  6.2340E-28  4.0183E-27  8.8989E-32
  8.7798E+02  6.2260E-28  4.0123E-27  8.8763E-32
  8.7854E+02  6.2181E-28  4.0063E-27  8.8538E-32
  8.7910E+02  6.2102E-28  4.0003E-27  8.8313E-32
  8.7966E+02  6.2023E-28  3.9944E-27  8.8090E-32
  8.8022E+02  6.1944E-28  3.9885E-27  8.7867E-32
  8.8078E+02  6.1865E-28  3.9825E-27  8.7644E-32
  8.8134E+02  6.1787E-28  3.9766E-27  8.7423E-32
  8.8190E+02  6.1708E-28  3.9707E-27  8.7202E-32
  8.8246E+02  6.1630E-28  3.9648E-27  8.6981E-32
  8.8302E+02  6.1552E-28  3.9589E-27  8.6762E-32
  8.8358E+02  6.1474E-28  3.9531E-27  8.6543E-32
  8.8414E+02  6.1396E-28  3.9472E-27  8.6325E-32
  8.8470E+02  6.1318E-28  3.9414E-27  8.6107E-32
  8.8526E+02  6.1240E-28  3.9355E-27  8.5890E-32
  8.8582E+02  6.1163E-28  3.9297E-27  8.5674E-32
  8.8638E+02  6.1086E-28  3.9239E-27  8.5459E-32
  8.8694E+02  6.1009E-28  3.9181E-27  8.5244E-32
  8.8750E+02  6.0932E-28  3.9123E-27  8.5030E-32
  8.8806E+02  6.0855E-28  3.9065E-27  8.4817E-32
  8.8862E+02  6.0778E-28  3.9008E-27  8.4604E-32
  8.8918E+02  6.0702E-28  3.8950E-27  8.4392E-32
  8.8974E+02  6.0625E-28  3.8893E-27  8.4180E-32
  8.9030E+02  6.0549E-28  3.8835E-27  8.3970E-32
  8.9086E+02  6.0473E-28  3.8778E-27  8.3759E-32
  8.9142E+02  6.0397E-28  3.8721E-27  8.3550E-32
  8.9198E+02  6.0321E-28  3.8664E-27  8.3341E-32
  8.9254E+02  6.0245E-28  3.8607E-27  8.3133E-32
  8.9310E+02  6.0170E-28  3.8551E-27  8.2926E-32
  8.9366E+02  6.0094E-28  3.8494E-27  8.2719E-32
  8.9422E+02  6.0019E-28  3.8438E-27  8.2513E-32
  8.9478E+02  5.9944E-28  3.8381E-27  8.2307E-32
  8.9534E+02  5.9869E-28  3.8325E-27  8.2102E-32
  8.9590E+02  5.9794E-28  3.8269E-27  8.1898E-32
  8.9646E+02  5.9719E-28  3.8213E-27  8.1694E-32
  8.9702E+02  5.9645E-28  3.8157E-27  8.1491E-32
  8.9758E+02  5.9570E-28  3.8101E-27  8.1289E-32
  8.9814E+02  5.9496E-28  3.8045E-27  8.1087E-32
  8.9870E+02  5.9422E-28  3.7989E-27  8.0886E-32
  8.9926E+02  5.9348E-28  3.7934E-27  8.0685E-32
  8.9982E+02  5.9274E-28  3.7879E-27  8.0485E-32
  9.0038E+02  5.9200E-28  3.7823E-27  8.0286E-32
  9.0094E+02  5.9126E-28  3.7768E-27  8.0088E-32
  9.0150E+02  5.9053E-28  3.7713E-27  7.9890E-32
  9.0206E+02  5.8980E-28  3.7658E-27  7.9692E-32
  9.0262E+02  5.8906E-28  3.7603E-27  7.9495E-32
  9.0318E+02  5.8833E-28  3.7548E-27  7.9299E-32
  9.0374E+02  5.8760E-28  3.7494E-27  7.9103E-32
  9.0430E+02  5.8688E-28  3.7439E-27  7.8908E-32
  9.0486E+02  5.8615E-28  3.7385E-27  7.8714E-32
  9.0542E+02  5.8542E-28  3.7330E-27  7.8520E-32
  9.0598E+02  5.8470E-28  3.7276E-27  7.8327E-32
  9.0654E+02  5.8398E-28  3.7222E-27  7.8134E-32
  9.0710E+02  5.8326E-28  3.7168E-27  7.7942E-32
  9.0766E+02  5.8254E-28  3.7114E-27  7.7751E-32
  9.0822E+02  5.8182E-28  3.7060E-27  7.7560E-32
  9.0878E+02  5.8110E-28  3.7007E-27  7.7370E-32
  9.0934E+02  5.8038E-28  3.6953E-27  7.7180E-32
  9.0990E+02  5.7967E-28  3.6900E-27  7.6991E-32
  9.1046E+02  5.7896E-28  3.6846E-27  7.6803E-32
  9.1102E+02  5.7824E-28  3.6793E-27  7.6615E-32
  9.1158E+02  5.7753E-28  3.6740E-27  7.6427E-32
  9.1214E+02  5.7682E-28  3.6687E-27  7.6241E-32
  9.1270E+02  5.7612E-28  3.6634E-27  7.6054E-32
  9.1326E+02  5.7541E-28  3.6581E-27  7.5869E-32
  9.1382E+02  5.7470E-28  3.6528E-27  7.5684E-32
  9.1438E+02  5.7400E-28  3.6475E-27  7.5499E-32
  9.1494E+02  5.7330E-28  3.6423E-27  7.5315E-32
  9.1550E+02  5.7259E-28  3.6370E-27  7.5132E-32
  9.1606E+02  5.7189E-28  3.6318E-27  7.4949E-32
  9.1662E+02  5.7120E-28  3.6266E-27  7.4767E-32
  9.1718E+02  5.7050E-28  3.6214E-27  7.4585E-32
  9.1774E+02  5.6980E-28  3.6162E-27  7.4404E-32
  9.1830E+02  5.6911E-28  3.6110E-27  7.4223E-32
  9.1886E+02  5.6841E-28  3.6058E-27  7.4043E-32
  9.1942E+02  5.6772E-28  3.6006E-27  7.3863E-32
  9.1998E+02  5.6703E-28  3.5954E-27  7.3684E-32
  9.2054E+02  5.6634E-28  3.5903E-27  7.3506E-32
  9.2110E+02  5.6565E-28  3.5851E-27  7.3328E-32
  9.2166E+02  5.6496E-28  3.5800E-27  7.3151E-32
  9.2222E+02  5.6427E-28  3.5749E-27  7.2974E-32
  9.2278E+02  5.6359E-28  3.5698E-27  7.2798E-32
  9.2334E+02  5.6290E-28  3.5647E-27  7.2622E-32
  9.2390E+02  5.6222E-28  3.5596E-27  7.2447E-32
  9.2446E+02  5.6154E-28  3.5545E-27  7.2272E-32
  9.2503E+02  5.6086E-28  3.5494E-27  7.2098E-32
  9.2559E+02  5.6018E-28  3.5443E-27  7.1924E-32
  9.2615E+02  5.5950E-28  3.5393E-27  7.1751E-32
  9.2671E+02  5.5883E-28  3.5342E-27  7.1578E-32
  9.2727E+02  5.5815E-28  3.5292E-27  7.1406E-32
  9.2783E+02  5.5748E-28  3.5242E-27  7.1235E-32
  9.2839E+02  5.5680E-28  3.5192E-27  7.1064E-32
  9.2895E+02  5.5613E-28  3.5141E-27  7.0893E-32
  9.2951E+02  5.5546E-28  3.5091E-27  7.0723E-32
  9.3007E+02  5.5479E-28  3.5042E-27  7.0553E-32
  9.3063E+02  5.5412E-28  3.4992E-27  7.0384E-32
  9.3119E+02  5.5346E-28  3.4942E-27  7.0216E-32
  9.3175E+02  5.5279E-28  3.4892E-27  7.0048E-32
  9.3231E+02  5.5213E-28  3.4843E-27  6.9880E-32
  9.3287E+02  5.5146E-28  3.4794E-27  6.9713E-32
  9.3343E+02  5.5080E-28  3.4744E-27  6.9547E-32
  9.3399E+02  5.5014E-28  3.4695E-27  6.9381E-32
  9.3455E+02  5.4948E-28  3.4646E-27  6.9215E-32
  9.3511E+02  5.4882E-28  3.4597E-27  6.9050E-32
  9.3567E+02  5.4817E-28  3.4548E-27  6.8886E-32
  9.3623E+02  5.4751E-28  3.4499E-27  6.8722E-32
  9.3679E+02  5.4685E-28  3.4450E-27  6.8558E-32
  9.3735E+02  5.4620E-28  3.4402E-27  6.8395E-32
  9.3791E+02  5.4555E-28  3.4353E-27  6.8232E-32
  9.3847E+02  5.4490E-28  3.4305E-27  6.8070E-32
  9.3903E+02  5.4425E-28  3.4256E-27  6.7909E-32
  9.3959E+02  5.4360E-28  3.4208E-27  6.7748E-32
  9.4015E+02  5.4295E-28  3.4160E-27  6.7587E-32
  9.4071E+02  5.4230E-28  3.4111E-27  6.7427E-32
  9.4127E+02  5.4166E-28  3.4063E-27  6.7267E-32
  9.4183E+02  5.4101E-28  3.4016E-27  6.7108E-32
  9.4239E+02  5.4037E-28  3.3968E-27  6.6949E-32
  9.4295E+02  5.3973E-28  3.3920E-27  6.6791E-32
  9.4351E+02  5.3909E-28  3.3872E-27  6.6633E-32
  9.4407E+02  5.3845E-28  3.3825E-27  6.6475E-32
  9.4463E+02  5.3781E-28  3.3777E-27  6.6318E-32
  9.4519E+02  5.3717E-28  3.3730E-27  6.6162E-32
  9.4575E+02  5.3653E-28  3.3682E-27  6.6006E-32
  9.4631E+02  5.3590E-28  3.3635E-27  6.5851E-32
  9.4687E+02  5.3526E-28  3.3588E-27  6.5695E-32
  9.4743E+02  5.3463E-28  3.3541E-27  6.5541E-32
  9.4799E+02  5.3400E-28  3.3494E-27  6.5387E-32
  9.4855E+02  5.3337E-28  3.3447E-27  6.5233E-32
  9.4911E+02  5.3274E-28  3.3401E-27  6.5080E-32
  9.4967E+02  5.3211E-28  3.3354E-27  6.4927E-32
  9.5023E+02  5.3148E-28  3.3307E-27  6.4775E-32
  9.5079E+02  5.3086E-28  3.3261E-27  6.4623E-32
  9.5135E+02  5.3023E-28  3.3214E-27  6.4471E-32
  9.5191E+02  5.2961E-28  3.3168E-27  6.4320E-32
  9.5247E+02  5.2898E-28  3.3122E-27  6.4170E-32
  9.5303E+02  5.2836E-28  3.3076E-27  6.4020E-32
  9.5359E+02  5.2774E-28  3.3029E-27  6.3870E-32
  9.5415E+02  5.2712E-28  3.2983E-27  6.3721E-32
  9.5471E+02  5.2650E-28  3.2938E-27  6.3572E-32
  9.5527E+02  5.2588E-28  3.2892E-27  6.3423E-32
  9.5583E+02  5.2527E-28  3.2846E-27  6.3275E-32
  9.5639E+02  5.2465E-28  3.2800E-27  6.3128E-32
  9.5695E+02  5.2404E-28  3.2755E-27  6.2981E-32
  9.5751E+02  5.2342E-28  3.2709E-27  6.2834E-32
  9.5807E+02  5.2281E-28  3.2664E-27  6.2688E-32
  9.5863E+02  5.2220E-28  3.2619E-27  6.2542E-32
  9.5919E+02  5.2159E-28  3.2573E-27  6.2397E-32
  9.5975E+02  5.2098E-28  3.2528E-27  6.2252E-32
  9.6031E+02  5.2037E-28  3.2483E-27  6.2107E-32
  9.6087E+02  5.1977E-28  3.2438E-27  6.1963E-32
  9.6143E+02  5.1916E-28  3.2393E-27  6.1819E-32
  9.6199E+02  5.1856E-28  3.2349E-27  6.1676E-32
  9.6255E+02  5.1795E-28  3.2304E-27  6.1533E-32
  9.6311E+02  5.1735E-28  3.2259E-27  6.1391E-32
  9.6367E+02  5.1675E-28  3.2215E-27  6.1249E-32
  9.6423E+02  5.1615E-28  3.2170E-27  6.1107E-32
  9.6479E+02  5.1555E-28  3.2126E-27  6.0966E-32
  9.6535E+02  5.1495E-28  3.2082E-27  6.0825E-32
  9.6591E+02  5.1435E-28  3.2037E-27  6.0684E-32
  9.6647E+02  5.1376E-28  3.1993E-27  6.0544E-32
  9.6703E+02  5.1316E-28  3.1949E-27  6.0405E-32
  9.6759E+02  5.1257E-28  3.1905E-27  6.0266E-32
  9.6815E+02  5.1197E-28  3.1861E-27  6.0127E-32
  9.6871E+02  5.1138E-28  3.1817E-27  5.9988E-32
  9.6927E+02  5.1079E-28  3.1774E-27  5.9850E-32
  9.6983E+02  5.1020E-28  3.1730E-27  5.9713E-32
  9.7039E+02  5.0961E-28  3.1686E-27  5.9576E-32
  9.7095E+02  5.0902E-28  3.1643E-27  5.9439E-32
  9.7151E+02  5.0844E-28  3.1600E-27  5.9302E-32
  9.7207E+02  5.0785E-28  3.1556E-27  5.9166E-32
  9.7263E+02  5.0727E-28  3.1513E-27  5.9031E-32
  9.7319E+02  5.0668E-28  3.1470E-27  5.8895E-32
  9.7375E+02  5.0610E-28  3.1427E-27  5.8760E-32
  9.7431E+02  5.0552E-28  3.1384E-27  5.8626E-32
  9.7487E+02  5.0494E-28  3.1341E-27  5.8492E-32
  9.7544E+02  5.0436E-28  3.1298E-27  5.8358E-32
  9.7600E+02  5.0378E-28  3.1255E-27  5.8225E-32
  9.7656E+02  5.0320E-28  3.1212E-27  5.8092E-32
  9.7712E+02  5.0262E-28  3.1170E-27  5.7959E-32
  9.7768E+02  5.0205E-28  3.1127E-27  5.7827E-32
  9.7824E+02  5.0147E-28  3.1085E-27  5.7695E-32
  9.7880E+02  5.0090E-28  3.1042E-27  5.7564E-32
  9.7936E+02  5.0032E-28  3.1000E-27  5.7433E-32
  9.7992E+02  4.9975E-28  3.0958E-27  5.7302E-32
  9.8048E+02  4.9918E-28  3.0916E-27  5.7172E-32
  9.8104E+02  4.9861E-28  3.0874E-27  5.7042E-32
  9.8160E+02  4.9804E-28  3.0832E-27  5.6912E-32
  9.8216E+02  4.9747E-28  3.0790E-27  5.6783E-32
  9.8272E+02  4.9691E-28  3.0748E-27  5.6654E-32
  9.8328E+02  4.9634E-28  3.0706E-27  5.6526E-32
  9.8384E+02  4.9578E-28  3.0664E-27  5.6397E-32
  9.8440E+02  4.9521E-28  3.0623E-27  5.6270E-32
  9.8496E+02  4.9465E-28  3.0581E-27  5.6142E-32
  9.8552E+02  4.9409E-28  3.0540E-27  5.6015E-32
  9.8608E+02  4.9352E-28  3.0498E-27  5.5889E-32
  9.8664E+02  4.9296E-28  3.0457E-27  5.5762E-32
  9.8720E+02  4.9241E-28  3.0416E-27  5.5636E-32
  9.8776E+02  4.9185E-28  3.0375E-27  5.5511E-32
  9.8832E+02  4.9129E-28  3.0334E-27  5.5385E-32
  9.8888E+02  4.9073E-28  3.0292E-27  5.5260E-32
  9.8944E+02  4.9018E-28  3.0252E-27  5.5136E-32
  9.9000E+02  4.8962E-28  3.0211E-27  5.5012E-32
  9.9056E+02  4.8907E-28  3.0170E-27  5.4888E-32
  9.9112E+02  4.8852E-28  3.0129E-27  5.4764E-32
  9.9168E+02  4.8796E-28  3.0089E-27  5.4641E-32
  9.9224E+02  4.8741E-28  3.0048E-27  5.4518E-32
  9.9280E+02  4.8686E-28  3.0007E-27  5.4396E-32
  9.9336E+02  4.8632E-28  2.9967E-27  5.4274E-32
  9.9392E+02  4.8577E-28  2.9927E-27  5.4152E-32
  9.9448E+02  4.8522E-28  2.9886E-27  5.4031E-32
  9.9504E+02  4.8467E-28  2.9846E-27  5.3909E-32
  9.9560E+02  4.8413E-28  2.9806E-27  5.3789E-32
  9.9616E+02  4.8358E-28  2.9766E-27  5.3668E-32
  9.9672E+02  4.8304E-28  2.9726E-27  5.3548E-32
  9.9728E+02  4.8250E-28  2.9686E-27  5.3428E-32
  9.9784E+02  4.8196E-28  2.9646E-27  5.3309E-32
  9.9840E+02  4.8142E-28  2.9606E-27  5.3190E-32
  9.9896E+02  4.8088E-28  2.9567E-27  5.3071E-32
  9.9952E+02  4.8034E-28  2.9527E-27  5.2953E-32
  1.0001E+03  4.7980E-28  2.9488E-27  5.2835E-32
  1.0006E+03  4.7926E-28  2.9448E-27  5.2717E-32
  1.0012E+03  4.7873E-28  2.9409E-27  5.2599E-32
  1.0018E+03  4.7819E-28  2.9369E-27  5.2482E-32
  1.0023E+03  4.7766E-28  2.9330E-27  5.2366E-32
  1.0029E+03  4.7712E-28  2.9291E-27  5.2249E-32
  1.0034E+03  4.7659E-28  2.9252E-27  5.2133E-32
  1.0040E+03  4.7606E-28  2.9213E-27  5.2017E-32
  1.0046E+03  4.7553E-28  2.9174E-27  5.1902E-32
  1.0051E+03  4.7500E-28  2.9135E-27  5.1787E-32
  1.0057E+03  4.7447E-28  2.9096E-27  5.1672E-32
  1.0062E+03  4.7394E-28  2.9057E-27  5.1557E-32
  1.0068E+03  4.7342E-28  2.9018E-27  5.1443E-32
  1.0074E+03  4.7289E-28  2.8980E-27  5.1329E-32
  1.0079E+03  4.7237E-28  2.8941E-27  5.1215E-32
  1.0085E+03  4.7184E-28  2.8903E-27  5.1102E-32
  1.0090E+03  4.7132E-28  2.8864E-27  5.0989E-32
  1.0096E+03  4.7079E-28  2.8826E-27  5.0877E-32
  1.0102E+03  4.7027E-28  2.8788E-27  5.0764E-32
  1.0107E+03  4.6975E-28  2.8749E-27  5.0652E-32
  1.0113E+03  4.6923E-28  2.8711E-27  5.0541E-32
  1.0118E+03  4.6871E-28  2.8673E-27  5.0429E-32
  1.0124E+03  4.6819E-28  2.8635E-27  5.0318E-32
  1.0130E+03  4.6768E-28  2.8597E-27  5.0207E-32
  1.0135E+03  4.6716E-28  2.8559E-27  5.0097E-32
  1.0141E+03  4.6664E-28  2.8521E-27  4.9987E-32
  1.0146E+03  4.6613E-28  2.8484E-27  4.9877E-32
  1.0152E+03  4.6562E-28  2.8446E-27  4.9767E-32
  1.0158E+03  4.6510E-28  2.8408E-27  4.9658E-32
  1.0163E+03  4.6459E-28  2.8371E-27  4.9549E-32
  1.0169E+03  4.6408E-28  2.8333E-27  4.9440E-32
  1.0174E+03  4.6357E-28  2.8296E-27  4.9332E-32
  1.0180E+03  4.6306E-28  2.8258E-27  4.9224E-32
  1.0186E+03  4.6255E-28  2.8221E-27  4.9116E-32
  1.0191E+03  4.6204E-28  2.8184E-27  4.9008E-32
  1.0197E+03  4.6153E-28  2.8147E-27  4.8901E-32
  1.0202E+03  4.6103E-28  2.8110E-27  4.8794E-32
  1.0208E+03  4.6052E-28  2.8073E-27  4.8688E-32
  1.0214E+03  4.6002E-28  2.8036E-27  4.8581E-32
  1.0219E+03  4.5951E-28  2.7999E-27  4.8475E-32
  1.0225E+03  4.5901E-28  2.7962E-27  4.8370E-32
  1.0230E+03  4.5851E-28  2.7925E-27  4.8264E-32
  1.0236E+03  4.5801E-28  2.7889E-27  4.8159E-32
  1.0242E+03  4.5751E-28  2.7852E-27  4.8054E-32
  1.0247E+03  4.5701E-28  2.7815E-27  4.7949E-32
  1.0253E+03  4.5651E-28  2.7779E-27  4.7845E-32
  1.0258E+03  4.5601E-28  2.7742E-27  4.7741E-32
  1.0264E+03  4.5551E-28  2.7706E-27  4.7637E-32
  1.0270E+03  4.5502E-28  2.7670E-27  4.7534E-32
  1.0275E+03  4.5452E-28  2.7633E-27  4.7431E-32
  1.0281E+03  4.5403E-28  2.7597E-27  4.7328E-32
  1.0286E+03  4.5353E-28  2.7561E-27  4.7225E-32
  1.0292E+03  4.5304E-28  2.7525E-27  4.7123E-32
  1.0298E+03  4.5255E-28  2.7489E-27  4.7021E-32
  1.0303E+03  4.5206E-28  2.7453E-27  4.6919E-32
  1.0309E+03  4.5157E-28  2.7417E-27  4.6817E-32
  1.0314E+03  4.5108E-28  2.7381E-27  4.6716E-32
  1.0320E+03  4.5059E-28  2.7346E-27  4.6615E-32
  1.0326E+03  4.5010E-28  2.7310E-27  4.6515E-32
  1.0331E+03  4.4961E-28  2.7274E-27  4.6414E-32
  1.0337E+03  4.4913E-28  2.7239E-27  4.6314E-32
  1.0342E+03  4.4864E-28  2.7203E-27  4.6214E-32
  1.0348E+03  4.4815E-28  2.7168E-27  4.6114E-32
  1.0354E+03  4.4767E-28  2.7133E-27  4.6015E-32
  1.0359E+03  4.4719E-28  2.7097E-27  4.5916E-32
  1.0365E+03  4.4670E-28  2.7062E-27  4.5817E-32
  1.0370E+03  4.4622E-28  2.7027E-27  4.5719E-32
  1.0376E+03  4.4574E-28  2.6992E-27  4.5620E-32
  1.0382E+03  4.4526E-28  2.6957E-27  4.5522E-32
  1.0387E+03  4.4478E-28  2.6922E-27  4.5425E-32
  1.0393E+03  4.4430E-28  2.6887E-27  4.5327E-32
  1.0398E+03  4.4383E-28  2.6852E-27  4.5230E-32
  1.0404E+03  4.4335E-28  2.6817E-27  4.5133E-32
  1.0410E+03  4.4287E-28  2.6782E-27  4.5036E-32
  1.0415E+03  4.4240E-28  2.6748E-27  4.4940E-32
  1.0421E+03  4.4192E-28  2.6713E-27  4.4843E-32
  1.0426E+03  4.4145E-28  2.6678E-27  4.4748E-32
  1.0432E+03  4.4097E-28  2.6644E-27  4.4652E-32
  1.0438E+03  4.4050E-28  2.6609E-27  4.4556E-32
  1.0443E+03  4.4003E-28  2.6575E-27  4.4461E-32
  1.0449E+03  4.3956E-28  2.6541E-27  4.4366E-32
  1.0454E+03  4.3909E-28  2.6506E-27  4.4272E-32
  1.0460E+03  4.3862E-28  2.6472E-27  4.4177E-32
  1.0466E+03  4.3815E-28  2.6438E-27  4.4083E-32
  1.0471E+03  4.3768E-28  2.6404E-27  4.3989E-32
  1.0477E+03  4.3722E-28  2.6370E-27  4.3896E-32
  1.0482E+03  4.3675E-28  2.6336E-27  4.3802E-32
  1.0488E+03  4.3628E-28  2.6302E-27  4.3709E-32
  1.0494E+03  4.3582E-28  2.6268E-27  4.3616E-32
  1.0499E+03  4.3535E-28  2.6234E-27  4.3523E-32
  1.0505E+03  4.3489E-28  2.6200E-27  4.3431E-32
  1.0511E+03  4.3443E-28  2.6167E-27  4.3339E-32
  1.0516E+03  4.3397E-28  2.6133E-27  4.3247E-32
  1.0522E+03  4.3351E-28  2.6100E-27  4.3155E-32
  1.0527E+03  4.3305E-28  2.6066E-27  4.3064E-32
  1.0533E+03  4.3259E-28  2.6033E-27  4.2972E-32
  1.0539E+03  4.3213E-28  2.5999E-27  4.2882E-32
  1.0544E+03  4.3167E-28  2.5966E-27  4.2791E-32
  1.0550E+03  4.3121E-28  2.5933E-27  4.2700E-32
  1.0555E+03  4.3075E-28  2.5899E-27  4.2610E-32
  1.0561E+03  4.3030E-28  2.5866E-27  4.2520E-32
  1.0567E+03  4.2984E-28  2.5833E-27  4.2430E-32
  1.0572E+03  4.2939E-28  2.5800E-27  4.2341E-32
  1.0578E+03  4.2894E-28  2.5767E-27  4.2251E-32
  1.0583E+03  4.2848E-28  2.5734E-27  4.2162E-32
  1.0589E+03  4.2803E-28  2.5701E-27  4.2074E-32
  1.0595E+03  4.2758E-28  2.5668E-27  4.1985E-32
  1.0600E+03  4.2713E-28  2.5636E-27  4.1897E-32
  1.0606E+03  4.2668E-28  2.5603E-27  4.1809E-32
  1.0611E+03  4.2623E-28  2.5570E-27  4.1721E-32
  1.0617E+03  4.2578E-28  2.5538E-27  4.1633E-32
  1.0623E+03  4.2533E-28  2.5505E-27  4.1546E-32
  1.0628E+03  4.2488E-28  2.5473E-27  4.1458E-32
  1.0634E+03  4.2444E-28  2.5440E-27  4.1371E-32
  1.0639E+03  4.2399E-28  2.5408E-27  4.1285E-32
  1.0645E+03  4.2355E-28  2.5375E-27  4.1198E-32
  1.0651E+03  4.2310E-28  2.5343E-27  4.1112E-32
  1.0656E+03  4.2266E-28  2.5311E-27  4.1026E-32
  1.0662E+03  4.2222E-28  2.5279E-27  4.0940E-32
  1.0667E+03  4.2177E-28  2.5247E-27  4.0854E-32
  1.0673E+03  4.2133E-28  2.5215E-27  4.0769E-32
  1.0679E+03  4.2089E-28  2.5183E-27  4.0684E-32
  1.0684E+03  4.2045E-28  2.5151E-27  4.0599E-32
  1.0690E+03  4.2001E-28  2.5119E-27  4.0514E-32
  1.0695E+03  4.1957E-28  2.5087E-27  4.0429E-32
  1.0701E+03  4.1914E-28  2.5055E-27  4.0345E-32
  1.0707E+03  4.1870E-28  2.5023E-27  4.0261E-32
  1.0712E+03  4.1826E-28  2.4992E-27  4.0177E-32
  1.0718E+03  4.1783E-28  2.4960E-27  4.0094E-32
  1.0723E+03  4.1739E-28  2.4929E-27  4.0010E-32
  1.0729E+03  4.1696E-28  2.4897E-27  3.9927E-32
  1.0735E+03  4.1652E-28  2.4866E-27  3.9844E-32
  1.0740E+03  4.1609E-28  2.4834E-27  3.9761E-32
  1.0746E+03  4.1566E-28  2.4803E-27  3.9679E-32
  1.0751E+03  4.1522E-28  2.4772E-27  3.9596E-32
  1.0757E+03  4.1479E-28  2.4740E-27  3.9514E-32
  1.0763E+03  4.1436E-28  2.4709E-27  3.9432E-32
  1.0768E+03  4.1393E-28  2.4678E-27  3.9351E-32
  1.0774E+03  4.1350E-28  2.4647E-27  3.9269E-32
  1.0779E+03  4.1308E-28  2.4616E-27  3.9188E-32
  1.0785E+03  4.1265E-28  2.4585E-27  3.9107E-32
  1.0791E+03  4.1222E-28  2.4554E-27  3.9026E-32
  1.0796E+03  4.1179E-28  2.4523E-27  3.8945E-32
  1.0802E+03  4.1137E-28  2.4492E-27  3.8865E-32
  1.0807E+03  4.1094E-28  2.4461E-27  3.8785E-32
  1.0813E+03  4.1052E-28  2.4431E-27  3.8705E-32
  1.0819E+03  4.1010E-28  2.4400E-27  3.8625E-32
  1.0824E+03  4.0967E-28  2.4369E-27  3.8545E-32
  1.0830E+03  4.0925E-28  2.4339E-27  3.8466E-32
  1.0835E+03  4.0883E-28  2.4308E-27  3.8387E-32
  1.0841E+03  4.0841E-28  2.4278E-27  3.8308E-32
  1.0847E+03  4.0799E-28  2.4247E-27  3.8229E-32
  1.0852E+03  4.0757E-28  2.4217E-27  3.8150E-32
  1.0858E+03  4.0715E-28  2.4187E-27  3.8072E-32
  1.0863E+03  4.0673E-28  2.4157E-27  3.7994E-32
  1.0869E+03  4.0631E-28  2.4126E-27  3.7916E-32
  1.0875E+03  4.0590E-28  2.4096E-27  3.7838E-32
  1.0880E+03  4.0548E-28  2.4066E-27  3.7760E-32
  1.0886E+03  4.0506E-28  2.4036E-27  3.7683E-32
  1.0891E+03  4.0465E-28  2.4006E-27  3.7606E-32
  1.0897E+03  4.0423E-28  2.3976E-27  3.7529E-32
  1.0903E+03  4.0382E-28  2.3946E-27  3.7452E-32
  1.0908E+03  4.0341E-28  2.3916E-27  3.7375E-32
  1.0914E+03  4.0299E-28  2.3886E-27  3.7299E-32
  1.0919E+03  4.0258E-28  2.3857E-27  3.7223E-32
  1.0925E+03  4.0217E-28  2.3827E-27  3.7147E-32
  1.0931E+03  4.0176E-28  2.3797E-27  3.7071E-32
  1.0936E+03  4.0135E-28  2.3768E-27  3.6995E-32
  1.0942E+03  4.0094E-28  2.3738E-27  3.6920E-32
  1.0947E+03  4.0053E-28  2.3709E-27  3.6845E-32
  1.0953E+03  4.0012E-28  2.3679E-27  3.6769E-32
  1.0959E+03  3.9972E-28  2.3650E-27  3.6695E-32
  1.0964E+03  3.9931E-28  2.3620E-27  3.6620E-32
  1.0970E+03  3.9890E-28  2.3591E-27  3.6545E-32
  1.0975E+03  3.9850E-28  2.3562E-27  3.6471E-32
  1.0981E+03  3.9809E-28  2.3533E-27  3.6397E-32
  1.0987E+03  3.9769E-28  2.3503E-27  3.6323E-32
  1.0992E+03  3.9729E-28  2.3474E-27  3.6249E-32
  1.0998E+03  3.9688E-28  2.3445E-27  3.6176E-32
  1.1003E+03  3.9648E-28  2.3416E-27  3.6103E-32
  1.1009E+03  3.9608E-28  2.3387E-27  3.6029E-32
  1.1015E+03  3.9568E-28  2.3358E-27  3.5956E-32
  1.1020E+03  3.9528E-28  2.3330E-27  3.5884E-32
  1.1026E+03  3.9488E-28  2.3301E-27  3.5811E-32
  1.1031E+03  3.9448E-28  2.3272E-27  3.5739E-32
  1.1037E+03  3.9408E-28  2.3243E-27  3.5666E-32
  1.1043E+03  3.9368E-28  2.3214E-27  3.5594E-32
  1.1048E+03  3.9328E-28  2.3186E-27  3.5522E-32
  1.1054E+03  3.9289E-28  2.3157E-27  3.5451E-32
  1.1059E+03  3.9249E-28  2.3129E-27  3.5379E-32
  1.1065E+03  3.9210E-28  2.3100E-27  3.5308E-32
  1.1071E+03  3.9170E-28  2.3072E-27  3.5237E-32
